0.112091355	-0.024619147	0.03674149	0.1197382	-0.06825863	0.09715965	-0.074421555	-0.054698993	-0.048499778	-0.035316087	-0.042124942	0.057322167	0.07766689	0.017683912	-0.12106532	-0.101972975	0.08732622	-0.08650735	-0.11809443	-0.12190883	-0.019735297	0.09258637	0.12390159	0.055267747	0.09079842	-0.108127624	-0.016501255	-0.10903872	-0.052321576	-0.016210426	-0.07498672	-0.09545607	-0.023411943	0.10886154	0.03269017	-0.08869076	0.055148125	0.08544006	0.100351945	-0.018274471	0.06531594	-0.11694526	-0.11561074	0.04406072	0.023820948	0.056696866	-0.047144216	-0.08420543	0.08664063	-0.12784834
0.08203729	-0.070177235	0.010788901	0.05644074	-0.087801695	0.07628512	-0.046127185	-0.039339654	-0.0800125	-0.08448225	-0.034891464	0.0074737505	0.084919274	0.03286956	-0.09138886	-0.0064670607	-0.0010842494	-0.0020760791	-0.035227355	-0.08600007	-0.07673302	0.0048976582	0.050340462	0.00983005	0.06528262	-0.02798636	-0.031817533	-0.0529232	-0.078651406	-0.07157571	-0.008993661	-0.06748991	-0.002142769	0.032390337	0.011918632	-0.054776814	-0.009185478	0.0067162444	0.044007946	-0.06712072	0.0067900284	-0.08761182	-0.040646855	0.07282297	0.06112741	0.061011944	0.007909465	-0.07153581	0.06707843	-0.087158315
0.14441946	-0.11991336	0.1172361	0.18039294	-0.16206177	0.17395483	-0.1521046	-0.12548965	-0.20058848	-0.13295165	-0.1778126	0.060722344	0.14018308	0.17581603	-0.1887098	-0.18290809	0.088825844	-0.1489014	-0.13673726	-0.16067451	-0.1213132	0.09592324	0.16040057	0.08616159	0.1337576	-0.15486452	-0.090245716	-0.14585681	-0.18477324	-0.08206686	-0.11651727	-0.07810857	-0.11637235	0.13531917	0.099193506	-0.08096511	0.028636124	0.15051849	0.17355418	-0.18269156	0.117219515	-0.18091947	-0.12686224	0.0859161	0.10132497	0.16463351	-0.17118897	-0.1240535	0.19546938	-0.12417685
0.09133979	-0.08452392	0.01234853	0.10127302	-0.10039085	-0.0006426641	-0.054698672	-0.041215234	-0.06881403	0.0036852374	-0.031233368	0.04686593	0.08364284	0.06867641	-0.034139283	-0.0894912	0.07939398	-0.05566845	-0.01800045	-0.0823234	-0.021027485	0.031574104	0.04317157	0.03468374	0.013025277	-0.008604593	-0.087212965	-0.06723103	-0.088283785	-0.016794719	0.003275617	-0.0802379	-0.09166719	0.018820716	0.012218174	-0.014305518	0.033350684	0.019923368	0.031552862	-0.01461683	0.07742622	-0.029785173	-0.06671215	0.04817337	0.035866186	0.03741002	-0.01341842	-0.058719225	0.033766128	-0.06486837
-0.12418505	0.09988208	-0.14741819	-0.113797896	0.12836778	-0.096101984	0.119467534	0.17250812	0.11933674	0.14310153	0.17076455	-0.094283864	-0.15348136	-0.07804759	0.12919857	0.14093377	-0.10285413	0.1064582	0.14473398	0.18299149	0.10934387	-0.09719413	-0.09971533	-0.09426433	-0.16277565	0.12397463	0.11052631	0.10590182	0.19243777	0.065328255	0.13281317	0.13174115	0.10708818	-0.14822122	-0.14596492	0.10271844	-0.13063759	-0.111020625	-0.06985482	0.13854085	-0.11575088	0.17803526	0.119288035	-0.10182437	-0.15181373	-0.12741672	0.11432736	0.09127807	-0.1360906	0.14757997
0.44314206	-0.46253875	0.45155	0.49231705	-0.44658118	0.53129226	-0.53317595	-0.56714976	-0.5124881	-0.5029065	-0.5008347	0.47253564	0.46706164	0.41811347	-0.46478295	-0.55754685	0.45520476	-0.47200936	-0.4855092	-0.59779495	-0.42109206	0.4437156	0.45218524	0.44395235	0.44120073	-0.4201748	-0.49484703	-0.48995805	-0.49310473	-0.3885789	-0.39315405	-0.42142633	-0.46673718	0.51080966	0.4873985	-0.47526556	0.37654242	0.5347989	0.45014405	-0.5667055	0.503442	-0.5167142	-0.4948261	0.46977267	0.4996579	0.49891812	-0.508396	-0.50617975	0.507728	-0.52312416
-0.16823147	0.07474886	-0.09951924	-0.11599532	0.16306716	-0.17945842	0.1838182	0.19450241	0.18036708	0.12656876	0.10040535	-0.075315624	-0.1064403	-0.15709627	0.10427583	0.15212138	-0.105240926	0.107356034	0.10245948	0.085843705	0.08212543	-0.078279115	-0.15226294	-0.10198487	-0.09081981	0.14193374	0.16131133	0.16108479	0.10003401	0.1092935	0.06875222	0.14617395	0.0728171	-0.14983858	-0.16338445	0.087987915	-0.083999716	-0.13191126	-0.0922445	0.19169891	-0.14299242	0.14284799	0.12600334	-0.14306742	-0.10586644	-0.12726724	0.117991574	0.15002145	-0.1453561	0.18379572
-0.22127634	0.28298745	-0.20684211	-0.21227399	0.23599209	-0.19569786	0.21518396	0.2677385	0.23806189	0.22207433	0.24548021	-0.246037	-0.23286441	-0.28712034	0.27337137	0.2463824	-0.22787003	0.19561584	0.28664428	0.2477977	0.2869158	-0.24073777	-0.22912851	-0.23390077	-0.1988995	0.26590627	0.18351893	0.2070662	0.21738727	0.26991317	0.23465425	0.2035074	0.1787104	-0.27542278	-0.26236787	0.26325667	-0.21848032	-0.21395957	-0.2610262	0.26818368	-0.24907005	0.19217116	0.1913147	-0.23381108	-0.25838512	-0.2510941	0.24431169	0.24207099	-0.25171536	0.2583781
0.108688116	-0.09546434	0.10424145	0.14647098	-0.1108277	0.06348539	-0.09523062	-0.07088981	-0.053717628	-0.10448456	-0.043043997	0.07311275	0.07277192	0.1301856	-0.14293298	-0.07192238	0.051395368	-0.10056207	-0.05137219	-0.11423293	-0.12877855	0.0062315124	0.12828588	0.10668655	0.08524553	-0.09445228	-0.03809952	-0.13920754	-0.07736905	-0.035758216	-0.037739307	-0.09518917	-0.124695465	0.057676893	0.10001857	-0.1136628	0.06918059	0.041995578	0.0514053	-0.07807876	0.11066006	-0.14631765	-0.059645187	0.109974645	0.123249374	0.08644076	-0.06602237	-0.14907548	0.11772823	-0.058503695
-0.12372232	0.17541882	-0.17223975	-0.1596401	0.12995283	-0.14112708	0.19091754	0.19220746	0.21265982	0.17672682	0.1763003	-0.15948458	-0.1189747	-0.18106446	0.13319534	0.17157929	-0.14930956	0.113549545	0.116242394	0.14554876	0.15588246	-0.14978787	-0.17439342	-0.15977259	-0.12269862	0.12884247	0.12591492	0.12030575	0.13119636	0.14258708	0.1466367	0.16536282	0.111113355	-0.10615738	-0.1484939	0.14438812	-0.1639495	-0.12983567	-0.18276823	0.13101882	-0.12938084	0.19749108	0.14186202	-0.10454417	-0.105445735	-0.15079266	0.09710895	0.19246292	-0.12721723	0.16228634
0.055313554	-0.049955916	0.027085042	0.09463206	-0.09511855	0.021408409	-0.10062261	-0.097474046	-0.07994867	-0.058638457	-0.080139704	0.03005949	0.079972334	0.10041188	-0.055339497	-0.09595377	0.08586856	-0.02342969	-0.1013982	-0.10312599	-0.09734686	0.07817559	0.029901644	0.050225575	0.084513545	-0.07867282	-0.038209032	-0.07681992	-0.10995265	-0.09428393	-0.043917466	-0.07412868	-0.050288085	0.07852767	0.05099202	-0.033071816	0.037910607	0.023671862	0.048197977	-0.048732445	0.11644943	-0.066189654	-0.11691067	0.058958054	0.08851854	0.11541235	-0.08143518	-0.0942657	0.06773799	-0.048938513
0.20627059	-0.23403192	0.2706753	0.25730821	-0.23215653	0.20123523	-0.3142406	-0.24216957	-0.26473564	-0.23789194	-0.25860858	0.20844834	0.2587597	0.25027817	-0.28075194	-0.22388628	0.28931013	-0.2627288	-0.21970975	-0.21133435	-0.27973232	0.16857995	0.24934761	0.18912865	0.23661384	-0.22763968	-0.20877412	-0.2140725	-0.24217276	-0.1580749	-0.17548665	-0.2142215	-0.22446358	0.26463673	0.22657163	-0.22500736	0.14482212	0.22440776	0.22396563	-0.26751295	0.23892763	-0.21765815	-0.21160989	0.25630003	0.2219034	0.22225158	-0.24823776	-0.27472273	0.2753589	-0.24889594
0.120035164	-0.07507519	0.10001384	0.17670017	-0.12663329	0.09405235	-0.15609185	-0.14008741	-0.10392736	-0.09218842	-0.07470564	0.06223695	0.08399703	0.09041666	-0.11010662	-0.0778386	0.09867495	-0.13240203	-0.14979927	-0.08602836	-0.16541913	0.08969402	0.11199462	0.15334472	0.16680533	-0.06414221	-0.12611991	-0.13866724	-0.18725485	-0.09308179	-0.024592247	-0.082821436	-0.08620161	0.08283182	0.10060575	-0.06722629	0.03657509	0.07425943	0.12257052	-0.152086	0.18365401	-0.08986824	-0.08859162	0.10121136	0.16017102	0.10132546	-0.16179764	-0.15162274	0.10365543	-0.12495331
-0.044738337	0.067229345	-0.03189898	-0.0724669	-0.008999796	-0.016515352	0.07886024	0.074289516	-0.0033324591	0.07809141	0.061230063	-0.14637686	0.0037413558	0.011973883	0.028625203	0.14042497	-0.015420057	0.018076245	0.08681439	0.080868244	0.057061896	-0.21299833	-0.015731733	0.007850653	-0.124545336	0.04099823	0.21259815	-0.046731003	0.005002954	-0.017441094	0.21764626	0.080817215	0.056360394	-0.048428588	-0.025804427	0.10760051	-0.1783835	-0.105533294	-0.012663054	0.06769639	-0.0024839586	-0.01722241	-0.016363043	0.029359147	0.027110005	-0.071122766	0.050311968	0.036931425	-0.04552863	0.025677457
-0.20906529	0.15529606	-0.19019656	-0.14842585	0.20675261	-0.24494044	0.17260006	0.18091263	0.20095512	0.19272949	0.18550585	-0.060659863	-0.18203388	-0.14768374	0.16427042	0.21938457	-0.14137991	0.16123167	0.15519121	0.19412501	0.16625214	-0.16913201	-0.14276698	-0.19190341	-0.20293242	0.19701803	0.18362239	0.2238701	0.21246713	0.07275954	0.22880445	0.13123642	0.18108362	-0.12661624	-0.16685328	0.21263501	-0.15778583	-0.24373727	-0.17997223	0.18036713	-0.19901125	0.1544959	0.16527283	-0.07547908	-0.17873235	-0.20690402	0.18322368	0.19892424	-0.19075178	0.20692733
0.2135663	-0.15891577	0.17422548	0.20144536	-0.21146214	0.14047427	-0.20941234	-0.22422059	-0.21351358	-0.13409394	-0.14420825	0.09357288	0.20151079	0.12479845	-0.21524887	-0.15377474	0.16584072	-0.20845063	-0.15588498	-0.1572237	-0.11340619	0.16228479	0.1562585	0.17307228	0.18643725	-0.17458096	-0.18681623	-0.21560588	-0.18116406	-0.1628871	-0.09503381	-0.18030226	-0.19260265	0.2046337	0.18682726	-0.13002633	0.07840223	0.15010713	0.16569561	-0.17040344	0.16971096	-0.15525389	-0.17917271	0.20385204	0.13975167	0.171087	-0.12794825	-0.21154456	0.14185295	-0.16117959
-0.025848916	0.056917675	-0.06690976	-0.10468472	0.03475069	-0.043867227	0.09642193	0.08973081	0.12717672	0.108062446	0.055727243	-0.12319878	-0.076030105	-0.049592763	0.042076092	0.04991249	-0.060742397	0.11152972	0.12073768	0.05611449	0.10171908	-0.106330164	-0.120003216	-0.060534183	-0.10117086	0.03539525	0.10550591	0.047532417	0.06173033	0.07042342	0.03619637	0.02258043	0.030163689	-0.044819474	-0.04546651	0.07235757	-0.047017846	-0.088420175	-0.032731835	0.053516913	-0.032757293	0.060481932	0.078112416	-0.07755515	-0.04432417	-0.05881094	0.036986873	0.02592309	-0.08341593	0.03338865
-0.019412793	0.08673695	-0.037385628	-0.015178057	0.089111365	-0.07215301	0.07128732	0.106064804	0.063966714	0.033737294	0.07470566	-0.033533093	-0.0986987	-0.041252382	0.006473576	0.061732676	-0.07437502	0.0007017645	0.05249546	0.053231053	0.017141717	-0.06977414	-0.06008253	-0.06398169	-0.025190724	0.08736046	0.027504208	0.060373664	0.09395191	0.01717947	0.08946859	0.040392864	0.043433253	-0.04561578	-0.09701867	0.058582958	-0.017272891	-0.11494114	-0.02276124	0.06167203	-0.030672219	0.051297437	0.05884172	-0.042939432	-0.029060468	-0.008951785	0.06273952	0.035340164	-0.044610087	0.028300742
-0.18932351	0.11504603	-0.16564499	-0.12606089	0.15782395	-0.13594304	0.10265065	0.14446206	0.12938896	0.16416475	0.15940958	-0.12921682	-0.17776553	-0.09602165	0.16844408	0.19386832	-0.10195583	0.14363289	0.11437351	0.19153932	0.08409777	-0.1328705	-0.1570572	-0.13596162	-0.16364639	0.17171839	0.15890878	0.1537405	0.14481048	0.13670953	0.18299244	0.13011405	0.086132005	-0.13409054	-0.14460048	0.14482035	-0.16292077	-0.108435586	-0.08882457	0.13771755	-0.18892743	0.16530332	0.17768142	-0.064912446	-0.13141999	-0.11496992	0.14847443	0.182434	-0.10765932	0.1480198
0.15890568	-0.14899626	0.15384513	0.11865056	-0.105225205	0.08051097	-0.16114788	-0.13370696	-0.07258339	-0.12713794	-0.081373304	0.082237415	0.07213602	0.11376946	-0.088881455	-0.1343803	0.15610814	-0.09066986	-0.15487619	-0.15726118	-0.14136861	0.070270084	0.07405206	0.058605038	0.13638857	-0.15400448	-0.08541484	-0.08100982	-0.075459115	-0.08673878	-0.079152	-0.059647918	-0.07014486	0.16757897	0.14545617	-0.14598301	0.08874366	0.10496067	0.15205455	-0.14284979	0.09880236	-0.11204573	-0.11828827	0.15614034	0.13110523	0.08459565	-0.098419145	-0.13038872	0.096845284	-0.09260367
0.4375474	-0.4413977	0.43522945	0.5062517	-0.46163896	0.5086255	-0.482475	-0.4863085	-0.51260597	-0.4665501	-0.4805732	0.4607798	0.40247196	0.50225765	-0.47679573	-0.47322053	0.5094833	-0.45224148	-0.48920274	-0.5278287	-0.448937	0.42357397	0.4618751	0.43940344	0.42011192	-0.4562721	-0.46038795	-0.50983834	-0.51580465	-0.4287937	-0.42436057	-0.4059039	-0.48400095	0.4727907	0.52455574	-0.4043203	0.35850114	0.50809836	0.47297722	-0.45207107	0.51022434	-0.473068	-0.4374883	0.49131522	0.4967067	0.515571	-0.47296715	-0.4733483	0.55873245	-0.48775846
0.206426	-0.16564418	0.1700897	0.10980671	-0.11410978	0.16963956	-0.15135458	-0.22787215	-0.20289764	-0.13919449	-0.11230276	0.1348649	0.15364668	0.10791079	-0.18780339	-0.11052632	0.15133332	-0.18555452	-0.15258592	-0.13581857	-0.13806489	0.17620169	0.12656063	0.103026904	0.17273554	-0.17607531	-0.13116933	-0.14821604	-0.13646542	-0.11490505	-0.09072191	-0.15920885	-0.14700793	0.18102412	0.14179626	-0.16440238	0.07531167	0.11190315	0.16706896	-0.18334551	0.17869201	-0.192357	-0.18627651	0.083645724	0.13307184	0.16663985	-0.15287058	-0.20863931	0.13656612	-0.22261657
-0.13215758	0.17399101	-0.19402936	-0.179818	0.21927358	-0.14580657	0.16472445	0.16301923	0.14397384	0.12472334	0.11832721	-0.06464252	-0.19880806	-0.20283519	0.14781389	0.1441025	-0.15132387	0.14785042	0.14039275	0.18228118	0.18661462	-0.15100196	-0.15019222	-0.19627273	-0.13287346	0.16968715	0.14780585	0.14212807	0.16577841	0.07418299	0.15465733	0.16161782	0.15714478	-0.13308947	-0.17344041	0.15446791	-0.11335643	-0.13747731	-0.1249438	0.18299736	-0.1528598	0.22030771	0.14760903	-0.13862224	-0.15202315	-0.18093973	0.15818429	0.18983072	-0.18017572	0.17606892
0.50927186	-0.48822588	0.49612895	0.5682585	-0.5316485	0.54782814	-0.6009034	-0.64701414	-0.56254417	-0.6100459	-0.565417	0.54385567	0.48512936	0.5071546	-0.53586674	-0.55571187	0.55059713	-0.5550195	-0.57371515	-0.5800499	-0.4983557	0.4809072	0.6107204	0.5022556	0.47181138	-0.5849061	-0.48874575	-0.5047356	-0.6364849	-0.44232053	-0.5032237	-0.4584525	-0.4936393	0.5758863	0.5716396	-0.53514326	0.5217129	0.51555485	0.47680056	-0.5654829	0.56366926	-0.5790409	-0.5575692	0.5430795	0.54938066	0.62420815	-0.5490924	-0.5588612	0.5662452	-0.6227834
-0.04237223	0.08731792	-0.08064761	-0.03959637	0.06554907	-0.028993623	0.0021043015	0.001718038	0.048464786	0.042074982	0.087541856	-0.116931275	-0.05392835	-0.08298332	0.0070688683	0.12742023	-0.016048485	0.0693398	0.084949866	0.0979566	0.08318413	-0.11442867	-0.042118266	-0.048552833	-0.05797428	0.0721041	0.077921696	0.02758111	0.06948038	0.04364558	0.19020163	0.00022352334	0.053166725	-0.070603974	-0.014207312	0.090771414	-0.19932765	-0.0716787	-0.026544312	0.0076266285	-0.017519644	0.07918133	0.07669489	-0.058285706	0.03455292	-0.018226583	0.016644988	0.0078048473	-0.03776312	-0.006656579
-0.0654133	0.09664895	-0.07175356	-0.10141783	0.006990338	-0.060085796	0.042546708	0.038561173	0.058313247	0.05834991	0.045442663	-0.08541318	-0.0850621	-0.023090137	0.016586503	0.09382532	-0.01944919	0.025477484	0.012562178	0.040868476	0.063864656	-0.05080598	-0.06311563	-0.091692664	-0.032112427	0.034786187	0.050612826	0.025967965	0.06434054	0.08653445	0.10087575	0.026292227	0.09246806	-0.05953928	-0.023287846	0.03700072	-0.097145066	-0.06337158	-0.056748103	0.04455977	-0.045694444	0.07201422	0.07839606	-0.056052323	-0.07757896	-0.08798291	0.10325122	0.076973796	-0.07157875	0.013267583
0.006321398	0.04957924	0.0078229	0.019428978	0.052241202	-0.04261727	0.0557476	0.038531445	0.03859988	0.00087740127	0.0540567	-0.036023732	-0.04282438	-0.044203166	0.059403386	0.07412702	0.007021731	0.036145065	0.04039526	0.00024559954	-0.031039352	-0.07889659	0.019098436	-0.026375791	0.017833306	0.011332576	0.055733576	0.0019430299	0.037561517	0.065923266	0.04709202	0.029606234	0.058192544	-0.012355257	-0.007306856	-0.0011868692	-0.06684207	-0.012790054	0.014733929	-0.027069423	-0.010248109	-0.002878449	-0.018286793	-0.005581899	-0.060439248	0.031603973	0.081854776	0.01994148	-0.06161158	0.04500389
0.16639456	-0.1534693	0.15147421	0.19588098	-0.227943	0.14611602	-0.16608825	-0.19699042	-0.2382953	-0.22633418	-0.15416566	0.104974404	0.17163426	0.19779098	-0.24695383	-0.18409084	0.19052161	-0.19169842	-0.23825209	-0.18845661	-0.148375	0.13538313	0.20130266	0.21909733	0.16267717	-0.21910922	-0.20133923	-0.22369286	-0.16852632	-0.21706429	-0.13845867	-0.14271581	-0.1673593	0.23752348	0.20662415	-0.1746269	0.19725287	0.1321592	0.22653162	-0.21731988	0.20041518	-0.17474389	-0.15382965	0.1806833	0.18563709	0.16418204	-0.14934362	-0.21609922	0.20351282	-0.20236844
0.11839216	-0.08910894	0.09528378	0.11042918	-0.11156533	0.13786529	-0.11517062	-0.08672837	-0.11024071	-0.12394552	-0.1240992	0.02444463	0.1242733	0.041845113	-0.1379055	-0.05687839	0.13841438	-0.099590324	-0.10379735	-0.08151941	-0.12243815	0.088731594	0.07963164	0.091510355	0.15495536	-0.040465724	-0.06637756	-0.057060506	-0.08588874	-0.06363212	-0.011288995	-0.1181785	-0.13403653	0.12348324	0.07113193	-0.10846335	0.048803356	0.087769054	0.060011655	-0.05723601	0.07317849	-0.055811778	-0.09696481	0.11223726	0.108942956	0.09379732	-0.10747268	-0.08805502	0.073944494	-0.16068208
-0.039397996	0.03667961	-0.046485573	-0.061903693	0.07775972	-0.111163	0.05778491	0.023697592	0.036971048	0.06317847	0.090294264	0.033474233	-0.09788224	-0.06629646	0.101347275	0.015750855	-0.078019485	0.0381929	0.08944533	0.032937907	0.0022714178	-0.10583903	-0.06889171	-0.028621789	-0.073068164	0.012129749	0.07928955	0.08814417	0.04949655	0.025170457	0.061685145	0.02300899	0.0048713153	-0.046926927	-0.08918142	0.06457947	-0.016095506	-0.06619749	-0.024746384	0.04454919	-0.034719795	0.03842761	0.08437341	-0.03224551	-0.07388013	-0.08467258	0.05135885	0.043093305	-0.0423048	0.022007998
0.52039874	-0.43772498	0.47816107	0.4937597	-0.46343368	0.519056	-0.51490045	-0.5567523	-0.5110484	-0.5529029	-0.4416161	0.49008876	0.47385734	0.50218666	-0.51558584	-0.53554255	0.5048678	-0.42275536	-0.51294947	-0.48893797	-0.47965667	0.4265279	0.49420196	0.4153718	0.4764657	-0.44959748	-0.49153602	-0.48793724	-0.5182914	-0.4026709	-0.38504544	-0.46033418	-0.38928607	0.5100416	0.4880107	-0.44901025	0.42820904	0.5006438	0.3812454	-0.5418522	0.51367015	-0.53529555	-0.4685754	0.47519034	0.45301396	0.55779546	-0.43287152	-0.5385547	0.5400934	-0.5377279
-0.35429534	0.32847533	-0.39365083	-0.3585644	0.40974694	-0.33983544	0.41616374	0.42717907	0.3969212	0.41408733	0.3450987	-0.33467487	-0.36148474	-0.41049695	0.36055362	0.42276508	-0.3631753	0.36610246	0.4167785	0.3713808	0.32506824	-0.36258617	-0.41958106	-0.40851694	-0.42085585	0.40413782	0.3969191	0.40385148	0.42867944	0.32142633	0.3166661	0.33448997	0.35730526	-0.33874017	-0.36406562	0.37195206	-0.35289538	-0.37653056	-0.39215985	0.4119707	-0.44152954	0.3704255	0.41756362	-0.36030802	-0.376248	-0.4563505	0.33484608	0.41885749	-0.39004892	0.41946387
0.09349819	-0.04690534	0.13376871	0.04652593	-0.04711015	0.13777913	-0.059109494	-0.07742254	-0.09315572	-0.12154489	-0.074850865	0.10213528	0.055053536	0.04523991	-0.11780769	-0.08426875	0.066214986	-0.05322936	-0.072270826	-0.13826461	-0.064659	0.024882616	0.12913221	0.11888894	0.10280602	-0.07865152	-0.1326765	-0.09531508	-0.07364608	-0.09773837	-0.05883002	-0.11111289	-0.09981166	0.13336396	0.1292618	-0.08421101	0.09477934	0.064184435	0.11998146	-0.12053146	0.059146933	-0.12082102	-0.11420592	0.17429593	0.09652308	0.10846713	-0.08007152	-0.109790444	0.12987852	-0.1420287
0.31953603	-0.26144895	0.3296804	0.31935784	-0.29841697	0.33208728	-0.2732624	-0.3485295	-0.3503307	-0.2601724	-0.24319373	0.27900717	0.2949699	0.3288392	-0.26954195	-0.25650066	0.30198273	-0.2999736	-0.30644205	-0.32366478	-0.2641164	0.24762133	0.25937882	0.32339832	0.23576586	-0.2952757	-0.30241388	-0.33115438	-0.36471957	-0.21669377	-0.2653853	-0.31320947	-0.3181805	0.3117271	0.27191105	-0.20957452	0.17925107	0.32843408	0.27201867	-0.35903522	0.26734817	-0.31717768	-0.32533395	0.25396177	0.3173763	0.27799505	-0.30991146	-0.30664596	0.28553993	-0.2731512
-0.069671825	0.06821799	-0.053661	-0.131755	0.116072975	-0.12820116	0.10334823	0.12911105	0.13025904	0.13659523	0.077637784	-0.09091696	-0.06475782	-0.0633219	0.15232684	0.16503675	-0.1332113	0.112215966	0.12878086	0.16674538	0.13740747	-0.11621347	-0.09394116	-0.06828157	-0.10948902	0.09329151	0.12277347	0.12978756	0.08299298	0.07707397	0.08341268	0.06481163	0.11002798	-0.16030245	-0.0822931	0.15011604	-0.119286574	-0.097150765	-0.100486614	0.11338528	-0.08599863	0.09650624	0.1264848	-0.11568696	-0.12177416	-0.092979245	0.07172145	0.089848466	-0.15280055	0.12243799
0.045880593	-0.03312491	0.023129735	0.062338803	0.0213417	-0.00954591	0.012872968	-0.04699882	-0.010375564	0.011007674	-0.0039044889	0.07584588	0.01147133	0.013489864	-0.02214998	-0.039849788	0.031969048	-0.014347415	-0.052826162	-0.05583117	-0.049909614	-0.025657827	0.060844854	0.01913727	-0.00030944677	-0.06723977	-0.033788536	0.029390987	-0.048318278	-0.035509065	-0.002484423	-0.02518498	-0.038861558	-0.008595751	-0.014119902	-0.03097278	0.02445713	-0.019980902	-0.023782779	-0.0016971729	0.0065877805	-0.0023372166	0.007924959	0.005494132	0.034715652	-0.0198706	-0.071177445	0.017422514	0.04745893	0.0045238007
